Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
1267,Mark Fynn,26,3,6,0,0
1267,Pavel Katliarov,23,3,6,0,0
1267,Khachatur Khachatryan,20,3,6,0,0
1267,Mauricio Perez Mota,17,3,6,0,0
1267,Aidynbek Rakhishev,19,3,6,0,0
1267,Mark Richards,17,3,6,0,0
1267,Karue Sell,17,3,6,0,0
1267,Kiarash Souri,18,3,6,0,0
1276,Rodrigo Albano,21,3,7,0,0
1276,Michael Bois,17,3,7,0,0
1276,Maciej Rajski,20,3,7,0,0
1276,Daniel Uhlig,19,3,7,0,0
1276,Gabriel Wanderley,21,3,7,0,0
1281,Rodrigo Sanchez,19,3,8,0,0
1282,Ashley Hewitt,19,3,8,0,0
1282,Mohsen Hossein Zade,20,3,8,0,0
1282,Charalampos Kapogiannis,21,3,8,0,0
1282,Victor Maynard,21,3,8,0,0
1282,Sergey Strelkov,20,3,8,0,0
1287,Matt Simpson,26,3,9,0,0
1288,Miles Bugby,24,3,9,0,0
1288,Egor Gerasimov,18,3,9,0,0
1288,Jannis Liniger,21,3,9,0,0
1288,Dmitri Marfinsky,21,3,9,0,0
1288,Amrit Narasimhan,26,3,9,0,0
1288,Artem Pudovkin,21,3,9,0,0
1294,Loic Ducourau,19,3,10,0,0
1295,Tomislav Jotovski,20,3,10,0,0
1295,Soma Kesthely,27,3,10,0,0
1295,Victor Morales,20,3,10,0,0
1295,Juan-Manuel Romanazzi,23,3,10,0,0
1299,N.Sriram Balaji,21,3,11,0,0
1299,Francisco Carbajal,21,3,11,0,0
1299,Maximilian Neuchrist,19,3,11,0,0
1299,Matthieu Vierin,19,3,11,0,0
1303,Ben Pritchard,23,3,12,0,0
1303,Emilio Rodriguez,22,3,12,0,0
1305,Andre Baran,20,3,13,0,0
1305,Steffen Zornosa,20,3,13,0,0
1307,Guillermo Bujniewicz,25,3,15,0,0
1307,Joshua Crowe,22,3,15,0,0
1307,Augusto Meirelles,19,3,15,0,0
1307,Barkin Yalcinkale,19,3,15,0,0
1311,Alexandre Schnitman,19,3,16,0,0
1312,Matias Castro,23,3,18,0,0
1313,Artemon Apostu-Efremov,32,2,1,0,0
1313,Juan-Samuel Arauzo-Martinez,20,2,1,0,0
1313,Rafael Arevalo,24,2,1,0,0
1313,Bernardo Casares,16,2,1,0,0
1313,Florian Farnleitner,24,2,1,0,0
1313,Daniel Fernandez,19,2,1,0,0
1313,Sung-Kyun Kang,29,2,1,0,0
1313,Chris Kearney,23,2,1,0,0
1313,Benjamin Tenti,19,2,1,0,0
1313,Nick Van Der Meer,26,2,1,0,0
1313,Uros Vico,30,2,1,0,0
1313,Matthias Wunner,18,2,1,0,0
1325,Dekel Bar,18,2,2,0,0
1325,Jan-Michael Gambill,34,2,2,0,0
1325,Stephan Hoiss,21,2,2,0,0
1325,Dominic Inglot,25,2,2,0,0
1325,Nuttanon Kadchapanan,18,2,2,0,0
1325,Teodor Nicolae Marin,18,2,2,0,0
1325,Javier Pulgar-Garcia,22,2,2,0,0
1325,Ankit Sachdeva,20,2,2,0,0
1325,Sebastian Sachs,19,2,2,0,0
1325,Ryan Tanujoyo,28,2,2,0,0
1335,Abdul-Mumin Babalola,26,2,2,0,0
1335,Moritz Baumann,24,2,2,0,0
1335,Marco Bella,23,2,2,0,0
1335,Mathias Bourgue,17,2,2,0,0
1335,Candy Idoko,25,2,2,0,0
1335,Mohit Mayur Jayaprakash,17,2,2,0,0
1335,Brett Joelson,26,2,2,0,0
1335,Sun-Yong Kim Jr.,24,2,2,0,0
1335,Niccolo Mugelli,22,2,2,0,0
1335,Samuel Omoile,18,2,2,0,0
1335,Sudanwa Sitaram,19,2,2,0,0
1346,Dragos Dima,19,2,3,0,0
1346,Andrew Gerst,23,2,3,0,0
1346,Janicije Sasha Karic,15,2,3,0,0
1346,Vladyslav Manafov,18,2,3,0,0
1346,Seno Hartono Suwandi,23,2,3,0,0
1351,Hashim Abdal,21,2,3,0,0
1351,Tobias Blomgren,18,2,3,0,0
1351,Ben Chen,20,2,3,0,0
1351,Seong-Yoon Chung,35,2,3,0,0
1351,Tore Deleuran-Skjold,26,2,3,0,0
1351,Neeraj Elangovan,16,2,3,0,0
1351,Dante Gennaro,18,2,3,0,0
1351,Tal Goldengoren,15,2,3,0,0
1351,Ivan Gomez Mantilla,18,2,3,0,0
1351,Roman Kislyanskiy,23,2,3,0,0
1351,Mateusz Kowalczyk,24,2,3,0,0
1351,Ismail Lahlou,18,2,3,0,0
1351,Dong-Kyu Lee,23,2,3,0,0
1351,Mick Lescure,18,2,3,0,0
1351,Jonas Luetjen,20,2,3,0,0
1351,Florin Mergea,26,2,3,0,0
1351,Peter Miklusicak,25,2,3,0,0
1351,Edward Louies Oueilhe,20,2,3,0,0
1351,Felipe Parada,30,2,3,0,0
1351,Alan Poric,22,2,3,0,0
1351,Predrag Rusevski,27,2,3,0,0
1351,Henrique Tsukamoto,18,2,3,0,0
1373,Alexandru-Daniel Carpen,24,2,4,0,0
1373,Raul Francisquiny,17,2,4,0,0
1373,Sami Huurinainen,29,2,4,0,0
1373,Warit Sornbutnark,18,2,4,0,0
1373,Abraham Souza,22,2,4,0,0
1378,Krishananth Balakrishnan,21,2,4,0,0
1378,Daniel Cochrane,19,2,4,0,0
1378,Edward Corrie,23,2,4,0,0
1378,Pedro Feitosa,22,2,4,0,0
1378,Temur Ismailov,16,2,4,0,0
1378,Fumiaki Kita,22,2,4,0,0
1378,Brendan Mckenzie,21,2,4,0,0
1378,Ignacio Morente-Gemas,20,2,4,0,0
1378,Hamid Reza Nadaf,18,2,4,0,0
1378,Jeson Patrombon,18,2,4,0,0
1378,Eduardo Piragine,23,2,4,0,0
1378,Bartosz Sawicki,19,2,4,0,0
1378,Ashwin Vijayragavan,21,2,4,0,0
1378,Serinho Wijdenbosch,24,2,4,0,0
1392,Felipe Rios,19,2,5,0,0
1393,Fredrik Ask,20,2,5,0,0
1393,Javier Banos Pantoja,19,2,5,0,0
1393,Myles Blake,24,2,5,0,0
1393,Ljubomir Celebic,19,2,5,0,0
1393,Hong Chung,18,2,5,0,0
1393,Roberto Cid Subervi,17,2,5,0,0
1393,Ashkan Dabiri,28,2,5,0,0
1393,Philipp Davydenko,18,2,5,0,0
1393,Mario Dierckx,21,2,5,0,0
1393,Marcin Domaszewicz,27,2,5,0,0
1393,Marin Draganja,20,2,5,0,0
1393,Ahmed El Tabakh,22,2,5,0,0
1393,Tom Farquharson,19,2,5,0,0
1393,Victor Kozin,23,2,5,0,0
1393,Mikelis Libietis,18,2,5,0,0
1393,Shivang Mishra,28,2,5,0,0
1393,David Pel,19,2,5,0,0
1393,Michael Quintero,30,2,5,0,0
1393,Tennys Sandgren,19,2,5,0,0
1393,Daniel Skripnik,17,2,5,0,0
1393,Saar Steele,26,2,5,0,0
1393,Thibault Venturino,22,2,5,0,0
1393,Marcus Weiglhofer,23,2,5,0,0
1416,Alessandro Petrone,20,2,6,0,0
1417,Ante Bilic,22,2,6,0,0
1417,Kyle Brassington,23,2,6,0,0
1417,Cristian Chavez,19,2,6,0,0
1417,Frederic De Fays,22,2,6,0,0
1417,Julien Gely,25,2,6,0,0
1417,Masato Hatanaka,29,2,6,0,0
1417,Duje Kekez,18,2,6,0,0
1417,Sahr Timothy  Kpulun,27,2,6,0,0
1417,Jan Kuncik,18,2,6,0,0
1417,Davide Melchiorre,20,2,6,0,0
1417,Josip Mesin,20,2,6,0,0
1417,Sergio Monges,19,2,6,0,0
1417,Borja Rodriguez Manzano,19,2,6,0,0
1417,Dominik Schulz,19,2,6,0,0
1417,Yaraslav Shyla,18,2,6,0,0
1417,Omid Souri,24,2,6,0,0
1417,David Agung Susanto,19,2,6,0,0
1417,Marshall Tutu,19,2,6,0,0
1435,Bjorn Fratangelo,17,2,7,0,0
1436,Philip Barlow,23,2,7,0,0
1436,Yuri Bezeruk,27,2,7,0,0
1436,Alex Blumenberg,19,2,7,0,0
1436,Daniel Chu,26,2,7,0,0
1436,James Cluskey,24,2,7,0,0
1436,Anton Galkin,19,2,7,0,0
1436,Kevin Jordi,18,2,7,0,0
1436,Ignacio Lehyt,19,2,7,0,0
1436,Alfredo Moreno,19,2,7,0,0
1436,Marvin Netuschil,19,2,7,0,0
1436,Martin Rmus,24,2,7,0,0
1436,Libor Salaba,18,2,7,0,0
1436,Javier Valenzuela-Gonzalez,20,2,7,0,0
1436,Aaron Yovan,27,2,7,0,0
1450,Motaz Abou El Khair,27,2,8,0,0
1451,Adrian-Marin Dancescu,21,2,8,0,0
1451,Nicolas Alejandro De Gregorio,20,2,8,0,0
1451,Simon Ede,19,2,8,0,0
1451,Javier Herrera-Eguiluz,27,2,8,0,0
1451,Tomer Hodorov,21,2,8,0,0
1451,Andriej Kapas,21,2,8,0,0
1451,Alban Meuffels,18,2,8,0,0
1458,Egor Kovalev,20,2,9,0,0
1458,Federico Raffaelli,27,2,9,0,0
1458,Akash Wagh,21,2,9,0,0
1461,Daniel Geib,21,2,10,0,0
1461,Ashwin Kumar,25,2,10,0,0
1461,Sebastian Lavie,19,2,10,0,0
1461,Thales Levy,21,2,10,0,0
1461,Laslo Urrutia Fuentes,21,2,10,0,0
1466,Fabricio Burdisso,19,2,11,0,0
1466,Kirill Dmitriev,19,2,11,0,0
1466,Joss Espasandin,21,2,11,0,0
1466,Dragos Cristian Mirtea,21,2,11,0,0
1466,Ismael Rodriguez-Ramos,20,2,11,0,0
1471,Goncalo Falcao,23,2,12,0,0
1471,Pavel Krainik,18,2,12,0,0
1473,Vaja Uzakov,23,2,13,0,0
1474,Harrison Adams,17,1,1,0,0
1474,Jasmin Ademovic,19,1,1,0,0
1474,Rafael Aita,18,1,1,0,0
1474,Khaled Al Thawadi,25,1,1,0,0
1474,Guillermo Alcorta-Olarra,22,1,1,0,0
1474,Ernesto Alfonso,21,1,1,0,0
1474,Joaquin Amaya,17,1,1,0,0
1474,Andrei Stefan Apostol,16,1,1,0,0
1474,Juan-Manuel Arganaras,22,1,1,0,0
1474,Tamas Batyi,20,1,1,0,0
1474,Gregory Bayane,19,1,1,0,0
1474,Andrew Bennett,19,1,1,0,0
1474,Alexander Brigham,21,1,1,0,0
1474,Joey Burkhardt,20,1,1,0,0
1474,Fernando  Cabrera,31,1,1,0,0
1474,Jacques Cassagneau,24,1,1,0,0
1474,Tobias Clemens,31,1,1,0,0
1474,Lorenzo Cremonini,25,1,1,0,0
1474,Patrick Daciek,21,1,1,0,0
1474,Lorenzo De Rosa,17,1,1,0,0
1474,Joffrey De Schepper,19,1,1,0,0
1474,Jose-Luis Desena,29,1,1,0,0
1474,Adriaan Du Toit,16,1,1,0,0
1474,Gabriele Dutto,23,1,1,0,0
1474,David Emery,28,1,1,0,0
1474,Takeshi Endo,19,1,1,0,0
1474,Thomas Fabre,20,1,1,0,0
1474,Juan Fiesta,18,1,1,0,0
1474,Viktor Filipenko,19,1,1,0,0
1474,Mateo Galdon,21,1,1,0,0
1474,Xin Gao,17,1,1,0,0
1474,Antonio Garcia Sanchez,20,1,1,0,0
1474,Edgar Gasparyan,16,1,1,0,0
1474,Lucian Gheorghe,18,1,1,0,0
1474,Rodolphe Gilbert,42,1,1,0,0
1474,Lloyd Glasspool,17,1,1,0,0
1474,Matteo Gotti,33,1,1,0,0
1474,Vinod Gowda,17,1,1,0,0
1474,Will Gray,24,1,1,0,0
1474,Bruno Hamann,19,1,1,0,0
1474,Kevin Hernandez,16,1,1,0,0
1474,Rickard Holmstrom,30,1,1,0,0
1474,Maros Horny,22,1,1,0,0
1474,Musashi Hoshino,20,1,1,0,0
1474,Andrei Iakovlev,18,1,1,0,0
1474,Takahiro Ittogi,22,1,1,0,0
1474,Tal Itzhaki,18,1,1,0,0
1474,Jakhongir Jalalov,18,1,1,0,0
1474,Jonathan Jeuch,32,1,1,0,0
1474,Vijay Kannan,31,1,1,0,0
1474,Anze Kapun,26,1,1,0,0
1474,Yuya Kibi,24,1,1,0,0
1474,Wael Kilani,22,1,1,0,0
1474,Dimitris Kleftakos,22,1,1,0,0
1474,Daiki Kondo,19,1,1,0,0
1474,Alexandre Lacroix,23,1,1,0,0
1474,Adam Lee,19,1,1,0,0
1474,Dae-Hee Lee,20,1,1,0,0
1474,Nick Lester,34,1,1,0,0
1474,Miron Mann,27,1,1,0,0
1474,Nelio Mattos,13,1,1,0,0
1474,Slah Mbarek,22,1,1,0,0
1474,David McNamara,34,1,1,0,0
1474,Daniil Medvedev,15,1,1,0,0
1474,John Morrissey,18,1,1,0,0
1474,Matias Moyano,23,1,1,0,0
1474,Spencer Newman,18,1,1,0,0
1474,Takanobu Nishio,26,1,1,0,0
1474,Karl Norberg,24,1,1,0,0
1474,Simon Norenius,17,1,1,0,0
1474,Philippe Oudshoorn,21,1,1,0,0
1474,Vasco Pascoal,22,1,1,0,0
1474,Fabio Paterno,19,1,1,0,0
1474,Saurabh Patil,17,1,1,0,0
1474,Alejandro Poberaj,28,1,1,0,0
1474,Patrick Pohlmann,23,1,1,0,0
1474,Leandro Portmann,17,1,1,0,0
1474,Andres Quijada,21,1,1,0,0
1474,Antso Rakotondramanga,22,1,1,0,0
1474,Sergio Ramirez,26,1,1,0,0
1474,Alejandro Regente,16,1,1,0,0
1474,Charles Roche,27,1,1,0,0
1474,Tomas Rohan,20,1,1,0,0
1474,Mateo Andres Ruiz Naranjo,14,1,1,0,0
1474,Claudio Scatizzi,21,1,1,0,0
1474,Jerome Sciarrino,33,1,1,0,0
1474,Gurinder Singh,18,1,1,0,0
1474,Ryan Smith,16,1,1,0,0
1474,Vincent Spadea,36,1,1,0,0
1474,Ralf Steinbach,19,1,1,0,0
1474,Andrei Stoliarov,34,1,1,0,0
1474,Dmitry Surchenko,21,1,1,0,0
1474,Ales Svigelj,24,1,1,0,0
1474,Bojan Temunovic,22,1,1,0,0
1474,Nicolas Tourte,31,1,1,0,0
1474,Mike Urbanija,21,1,1,0,0
1474,Vignesh Veerabadran,22,1,1,0,0
1474,Stefan Vinti,16,1,1,0,0
1474,Jeremy Vogt,27,1,1,0,0
1474,Yilun Wang,20,1,1,0,0
1474,Mattis Wetzel,21,1,1,0,0
1474,Jamie Whiteford,20,1,1,0,0
1474,Nathan Willis,21,1,1,0,0
1474,Jae Won Yun,18,1,1,0,0
1474,Anton Zaitcev,23,1,1,0,0
1474,Marious Zelba,21,1,1,0,0
1474,Robert Ziganshin,15,1,1,0,0
1581,Noureldin Adam,16,1,2,0,0
1581,Albert Alcaraz Ivorra,16,1,2,0,0
1581,Daniel Alexandrov,19,1,2,0,0
1581,Axel Alvarez Llamas,18,1,2,0,0
1581,Kunal Anand,19,1,2,0,0
1581,Silas Araujo de Cerqueira,15,1,2,0,0
1581,Ketut-Nesa Arta,29,1,2,0,0
1581,Rogerio Barrozo Ribeiro,19,1,2,0,0
1581,Lars Behlen,19,1,2,0,0
1581,Constantin Belot,20,1,2,0,0
1581,Stian Boretti,29,1,2,0,0
1581,Jarryd Botha,19,1,2,0,0
1581,Jesper Brunstrom,24,1,2,0,0
1581,Lorenzo Cannella,19,1,2,0,0
1581,Louis Cant,20,1,2,0,0
1581,Alexis Carlos,18,1,2,0,0
1581,Luis-Felipe Contreras,28,1,2,0,0
1581,Gabor Csonka,17,1,2,0,0
1581,Joep Dieteren,18,1,2,0,0
1581,Mehdi Ehtemaei,27,1,2,0,0
1581,Kingsley Enosoregbe,22,1,2,0,0
1581,William Ferreira,27,1,2,0,0
1581,Tim Focht,18,1,2,0,0
1581,Omar Giacalone,19,1,2,0,0
1581,Kevin Gonzalez,16,1,2,0,0
1581,Enric Guaita-Pais,24,1,2,0,0
1581,Antoine Hamard,29,1,2,0,0
1581,Filip Havaj,19,1,2,0,0
1581,Matthew Hicks,27,1,2,0,0
1581,Chih-Jen Ho,17,1,2,0,0
1581,Karim Hossam,17,1,2,0,0
1581,Mikk Irdoja,23,1,2,0,0
1581,Rok Jarc,25,1,2,0,0
1581,Jacob Johansson,20,1,2,0,0
1581,Georgi Jordanov,20,1,2,0,0
1581,Arthur Karagezian,19,1,2,0,0
1581,Jakhongir Khaydarov,21,1,2,0,0
1581,Thanasi Kokkinakis,15,1,2,0,0
1581,Mitchell Krueger,17,1,2,0,0
1581,Daniel Kumlin,23,1,2,0,0
1581,Matej Leljak,18,1,2,0,0
1581,Wojciech Lutkowski,19,1,2,0,0
1581,Eduardo Magadan-Castro,29,1,2,0,0
1581,Daniel Matsubara,22,1,2,0,0
1581,Pierre Metenier,27,1,2,0,0
1581,Miha Mlakar,26,1,2,0,0
1581,Kim Moellers,21,1,2,0,0
1581,Jibran Mohammadi,27,1,2,0,0
1581,Alejandro Moreno Figueroa,23,1,2,0,0
1581,Yuqing Ning,17,1,2,0,0
1581,Pongsiri Niroj,28,1,2,0,0
1581,Victor Nunez,20,1,2,0,0
1581,Dean O'Brien,21,1,2,0,0
1581,Patrick Ofner,18,1,2,0,0
1581,Thomas Oger,31,1,2,0,0
1581,Dae-Soung Oh,21,1,2,0,0
1581,Eduardo Yahir Orozco Rangel,19,1,2,0,0
1581,David Pavlik,17,1,2,0,0
1581,Dmytro Petrov,24,1,2,0,0
1581,Jakub Piter,22,1,2,0,0
1581,Vincenzo Primerano,20,1,2,0,0
1581,Jaime Pulgar-Garcia,22,1,2,0,0
1581,Scott Puodziunas,21,1,2,0,0
1581,Yann Renault,20,1,2,0,0
1581,Ivan Rodrigo,32,1,2,0,0
1581,Yohny Romero,32,1,2,0,0
1581,Batyr Sapaev,19,1,2,0,0
1581,Edesio Semencato,23,1,2,0,0
1581,Lawal Shehu,26,1,2,0,0
1581,Sumeet Shinde,18,1,2,0,0
1581,Boris Sikalchuk,18,1,2,0,0
1581,Austin Smith,17,1,2,0,0
1581,Oliver Snaider,19,1,2,0,0
1581,Harutyun Sofyan,28,1,2,0,0
1581,Chandril Sood,20,1,2,0,0
1581,Andre Stabile,21,1,2,0,0
1581,Julien Sterbelle,18,1,2,0,0
1581,Marc Stillitano,24,1,2,0,0
1581,Ziad Sultan,18,1,2,0,0
1581,Joey Swaysland,18,1,2,0,0
1581,Jason Tahir,18,1,2,0,0
1581,Julen Uriguen,19,1,2,0,0
1581,Bart Van Monsjou,25,1,2,0,0
1581,Alessandro-Damiano Ventre,25,1,2,0,0
1581,Sasa Vidojevic,19,1,2,0,0
1581,Ilija Vucic,20,1,2,0,0
1581,Kishi Watanabe,20,1,2,0,0
1581,Lukas Weinhandl,23,1,2,0,0
1581,Max Wennakoski,21,1,2,0,0
1581,Jean-Marc Werner,20,1,2,0,0
1581,Todd Widom,28,1,2,0,0
1581,Frank Wintermantel,22,1,2,0,0
1581,Yahor Yatsyk,18,1,2,0,0
1581,Meride Zahirovic,34,1,2,0,0
1581,Oleksiy Zhornyak,21,1,2,0,0
1676,Francisco Arrechea,19,1,3,0,0
1676,Isak Arvidsson,18,1,3,0,0
1676,Marc Auradou,26,1,3,0,0
1676,Johan Backstrom,20,1,3,0,0
1676,Thiago Augusto Bitencourt Pinheiro,18,1,3,0,0
1676,Mauro Bosio,29,1,3,0,0
1676,Robert Buyinza,31,1,3,0,0
1676,I-Ta Chen,20,1,3,0,0
1676,Derek Difazio,21,1,3,0,0
1676,Andrew Dzulynsky,18,1,3,0,0
1676,Patrick Eichenberger,23,1,3,0,0
1676,Eduard Esteve Lobato,16,1,3,0,0
1676,Frederico Ferreira Silva,16,1,3,0,0
1676,Patrick Ganet,28,1,3,0,0
1676,Joao Gauer,17,1,3,0,0
1676,Serafim Grozev,21,1,3,0,0
1676,Shahab Hassani-Nafez,33,1,3,0,0
1676,Kotaro Isobe,36,1,3,0,0
1676,Lukas Jastraunig,21,1,3,0,0
1676,Mehdi Jdi,22,1,3,0,0
1676,Chuan Jiang,20,1,3,0,0
1676,Gengo Kikuchi,19,1,3,0,0
1676,Zalan Klempa,20,1,3,0,0
1676,Vladyslav Klymenko,22,1,3,0,0
1676,Svyatoslav Knyazev,18,1,3,0,0
1676,Nemanja Kontic,30,1,3,0,0
1676,Alexandr Kushakov,20,1,3,0,0
1676,Gonzalo Lama,18,1,3,0,0
1676,Yi-Feng Li,21,1,3,0,0
1676,Sebastian Losavio,29,1,3,0,0
1676,Maksim Malyshev,19,1,3,0,0
1676,Lukas Marsoun,25,1,3,0,0
1676,Lucas Martins Vaz,17,1,3,0,0
1676,Daniel McGrath,20,1,3,0,0
1676,Pascal Meis,18,1,3,0,0
1676,Yasuo Miyazaki,29,1,3,0,0
1676,Pablo-Manuel Montoro-Gimenez,24,1,3,0,0
1676,Renier Moolman,19,1,3,0,0
1676,Jordi Munoz-Abreu,21,1,3,0,0
1676,Dennis Nevolo,21,1,3,0,0
1676,Wisnu Adi Nugroho,17,1,3,0,0
1676,Jose-Ricardo Nunes,24,1,3,0,0
1676,Robin Olin,19,1,3,0,0
1676,Kamil Pajkowski,26,1,3,0,0
1676,Gabriel Vicentini Pereira,18,1,3,0,0
1676,Patrick Pradella,20,1,3,0,0
1676,Paul-Mihai Puscasu,23,1,3,0,0
1676,Or Ram-Harel,16,1,3,0,0
1676,Tejesvi Rao,22,1,3,0,0
1676,Erick Reyes,19,1,3,0,0
1676,Marco-Antonio Rojas,21,1,3,0,0
1676,Pedro Pablo Ruiz,17,1,3,0,0
1676,Denny Stanojevic,18,1,3,0,0
1676,Mikolaj Szmyrgala,26,1,3,0,0
1676,Shunrou Takeshima,20,1,3,0,0
1676,Gonzalo Tur,22,1,3,0,0
1676,Ega Uneputty,18,1,3,0,0
1676,Lennert Van Der Linden,21,1,3,0,0
1734,Juan Ignacio Amarante,19,1,4,0,0
1734,Araik Arutunyan,19,1,4,0,0
1734,Pier Bismpikos,20,1,4,0,0
1734,Sebastien Boltz,18,1,4,0,0
1734,Bar Tzuf Botzer,17,1,4,0,0
1734,Juan Carlos Ceballos,18,1,4,0,0
1734,Federico Clara Figueroa,20,1,4,0,0
1734,Amerigo Contini,18,1,4,0,0
1734,Ivan Djurdjevic,23,1,4,0,0
1734,Aurelien Febvay,21,1,4,0,0
1734,Spencer Feldman,23,1,4,0,0
1734,Lorenzo Frigerio,22,1,4,0,0
1734,Vasile-Alexandru Ghilea,17,1,4,0,0
1734,Peter Goldsteiner,20,1,4,0,0
1734,Gabriel Gomez,23,1,4,0,0
1734,Christian Guevara,23,1,4,0,0
1734,Alexios Halebian,17,1,4,0,0
1734,Christian Harrison,17,1,4,0,0
1734,Chris Haskett,28,1,4,0,0
1734,Chin-Yu Huang,24,1,4,0,0
1734,Karim Kadry,19,1,4,0,0
1734,Arturs Kazijevs,19,1,4,0,0
1734,Nicolas Kicker,18,1,4,0,0
1734,Suresh Krishna,22,1,4,0,0
1734,Andres Kurdyla,21,1,4,0,0
1734,Yu Cheng Li,19,1,4,0,0
1734,Jeremias Lima-Perez,22,1,4,0,0
1734,Adria Mas Mascolo,18,1,4,0,0
1734,Stefan Micov,18,1,4,0,0
1734,Leandro Migani,26,1,4,0,0
1734,Agustin Moyano,20,1,4,0,0
1734,Alexey Nesterov,16,1,4,0,0
1734,Gabriel Pimentel,22,1,4,0,0
1734,Manuel Proell,21,1,4,0,0
1734,Sardor Pulatov,24,1,4,0,0
1734,Sebastien Rocher,23,1,4,0,0
1734,Marvin Rolle,27,1,4,0,0
1734,Rafael Rondino,19,1,4,0,0
1734,Bruno Schick,24,1,4,0,0
1734,Sunil-Kumar Sipaeya,28,1,4,0,0
1734,Bertram Steinberger,25,1,4,0,0
1734,Stefan Sterland-Markovic,19,1,4,0,0
1734,Shane Vinsant,17,1,4,0,0
1734,Ben Wagland,18,1,4,0,0
1734,Dane Webb,18,1,4,0,0
1734,Francisco Zambon,18,1,4,0,0
1780,Aldo Aaron Arteaga,24,1,5,0,0
1780,Mikhail Balmashev,20,1,5,0,0
1780,Manuel Agustin Belda,19,1,5,0,0
1780,Inaki Belloso Ausin,19,1,5,0,0
1780,Kamil Benmoussa,17,1,5,0,0
1780,Charlie Cutler,24,1,5,0,0
1780,Felipe Escobar,17,1,5,0,0
1780,Marcos Esparcia Omedas,19,1,5,0,0
1780,Nian Feng,21,1,5,0,0
1780,Nathaniel Gorham,24,1,5,0,0
1780,Rodrigo-Antonio Grilli,31,1,5,0,0
1780,Rouzbeh Kamran,27,1,5,0,0
1780,Thai-Son Kwiatkowski,16,1,5,0,0
1780,Marko Lenz,20,1,5,0,0
1780,Andrew Mcleod,18,1,5,0,0
1780,Jung-Woong Na,18,1,5,0,0
1780,Yannick Nelord,26,1,5,0,0
1780,Keelan Oakley,19,1,5,0,0
1780,Alvaro Raposo De Oliveira,20,1,5,0,0
1780,Ralph Regus,20,1,5,0,0
1780,Marcos Remondegui,22,1,5,0,0
1780,Alexander Ritschard,17,1,5,0,0
1780,Raul-Isaias Rosas-Zarur,22,1,5,0,0
1780,Vittorio Rubino,26,1,5,0,0
1780,Igor Rud,23,1,5,0,0
1780,Franco Scaravilli,21,1,5,0,0
1780,Jack Schipanski,17,1,5,0,0
1780,Ashkan Shokoofi,29,1,5,0,0
1780,Joao Pedro Sorgi,17,1,5,0,0
1780,Vincent Stouff,25,1,5,0,0
1780,Andrea Stucchi,20,1,5,0,0
1780,Danail Tarpov,22,1,5,0,0
1780,Adam Thompson,28,1,5,0,0
1813,Dor Belfer,18,1,6,0,0
1813,Julian Busch,17,1,6,0,0
1813,Can Cetinel,17,1,6,0,0
1813,Antoine Champagne,20,1,6,0,0
1813,Gibril Diarra,21,1,6,0,0
1813,Omar Erramy,22,1,6,0,0
1813,Vlademyros Mavropoulos-Stoliarenko,23,1,6,0,0
1813,Giacomo Miccini,18,1,6,0,0
1813,Marko Mijacevic,22,1,6,0,0
1813,Amir-Soheil Mohseni,31,1,6,0,0
1813,Mitchell J. Polnet,17,1,6,0,0
1813,Robert Rotaru,23,1,6,0,0
1813,Petar Trendafilov,26,1,6,0,0
1813,Burak Vardal,19,1,6,0,0
1813,Matteo Volante,27,1,6,0,0
1828,Eduardo Bencke,20,1,7,0,0
1828,Paolo Beninca,24,1,7,0,0
1828,Jake Eames,20,1,7,0,0
1828,Thomas Jun Facchini Takemoto,18,1,7,0,0
1828,He Feng,18,1,7,0,0
1828,Gustavo Junqueira De Andrade,21,1,7,0,0
1828,Warut Korkiatthaworn,19,1,7,0,0
1828,Mikhail Pavlov,23,1,7,0,0
1828,Chris Priddle,23,1,7,0,0
1828,Marko Rajic,19,1,7,0,0
1828,Carlos Eduardo Severino,20,1,7,0,0
1828,Felipe Soares,18,1,7,0,0
1828,Mateusz Szmigiel,22,1,7,0,0
1828,Mariano Urli,17,1,7,0,0
1842,Andraz Bedene,21,1,8,0,0
1842,David Diaz-Ventura,25,1,8,0,0
1842,Durukan Durmus,17,1,8,0,0
1842,Hung-Yuan Hsu,19,1,8,0,0
1842,Yang Lu,18,1,8,0,0
1842,Valter Mori-Filho,24,1,8,0,0
1842,Hugo Nys,20,1,8,0,0
1842,Ricardo Ojeda Lara,18,1,8,0,0
1842,Nebojsa Peric,18,1,8,0,0
1842,Roberto Eduardo Ramirez,22,1,8,0,0
1842,Francesco Vilardo,21,1,8,0,0
1853,Matthew Asciak,21,1,9,0,0
1853,Felipe Mantilla,18,1,9,0,0
1855,Stephan Fransen,22,1,10,0,0
1856,Vladimir Kruk,20,1,11,0,0
1857,Mauricio Alvarez-Guzman,23,1,12,0,0
1857,Salvador Rodriguez-Mayoralas,24,1,12,0,0
1857,Marco Speronello,20,1,12,0,0
1860,Alp Golcuklu,19,1,14,0,0
1861,Fernando Larrea-Gonzalez,18,1,15,0,0
1862,Tilen Zitnik,19,1,16,0,0
